timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-26T04:24:08.984303,04:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,3 Wheeler,91,370,0.0,,8,,True,False,success
2026-03-26T04:24:08.984303,04:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,Tata Ace,1,551,0.0,,8,,True,False,success
2026-03-26T04:24:08.984303,04:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,Eeco,7,441,0.0,,3,,True,False,success
2026-03-26T04:24:08.984303,04:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,Pickup 8ft,8,723,0.0,,8,,True,False,success
2026-03-26T04:24:08.984303,04:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,E Loader,126,338,0.0,,8,,True,False,success
2026-03-26T04:24:08.984303,04:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,10ft,1144,1106,0.0,,8,,True,False,success
2026-03-26T04:24:08.984303,04:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,14ft (Closed),1148,2295,0.0,,1,,True,False,success
2026-03-26T04:24:08.984303,04:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,14ft,1149,2619,0.0,,3,,True,False,success
2026-03-26T04:24:08.984303,04:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,14ft (Open),1147,2619,0.0,,3,,True,False,success
2026-03-26T04:24:08.984303,04:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,17ft,4,2735,0.0,,2,,True,False,success
2026-03-26T04:24:08.984303,04:00,195,"1864,Block F,Narela Industrial... -> 1024/2, Khera Kalan Road Kanka...",28.789992,77.053458,28.76969,77.115861,19ft,2161,3135,0.0,,1,,True,False,success
2026-03-26T04:24:25.885382,04:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,2 Wheeler,97,184,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T04:24:25.885382,04:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,3 Wheeler,91,576,0.0,,8,,True,False,success
2026-03-26T04:24:25.885382,04:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,Tata Ace,1,800,0.0,,8,,True,False,success
2026-03-26T04:24:25.885382,04:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,Eeco,7,668,0.0,,8,,True,False,success
2026-03-26T04:24:25.885382,04:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,Pickup 8ft,8,1070,0.0,,8,,True,False,success
2026-03-26T04:24:25.885382,04:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,E Loader,126,514,0.0,,4,,True,False,success
2026-03-26T04:24:25.885382,04:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,10ft,1144,1658,0.0,,8,,True,False,success
2026-03-26T04:24:25.885382,04:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,14ft (Closed),1148,3241,0.0,,2,,True,False,success
2026-03-26T04:24:25.885382,04:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,14ft,1149,3608,0.0,,5,,True,False,success
2026-03-26T04:24:25.885382,04:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,14ft (Open),1147,3608,0.0,,3,,True,False,success
2026-03-26T04:24:25.885382,04:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,17ft,4,3449,0.0,,6,,True,False,success
2026-03-26T04:24:25.885382,04:00,196,"180 , GALI NO 7 JOSHI ROAD KAR... -> C - 48 Prem nagar Extention,Ki...",28.648542,77.182693,28.699269,77.056914,19ft,2161,3632,0.0,,0,,True,False,success
2026-03-26T04:24:46.529406,04:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,2 Wheeler,97,101,8.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T04:24:46.529406,04:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,3 Wheeler,91,389,0.0,,8,,True,False,success
2026-03-26T04:24:46.529406,04:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,Tata Ace,1,565,0.0,,8,,True,False,success
2026-03-26T04:24:46.529406,04:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,Eeco,7,456,0.0,,5,,True,False,success
2026-03-26T04:24:46.529406,04:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,Pickup 8ft,8,785,0.0,,8,,True,False,success
2026-03-26T04:24:46.529406,04:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,E Loader,126,343,0.0,,8,,True,False,success
2026-03-26T04:24:46.529406,04:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,10ft,1144,1128,0.0,,8,,True,False,success
2026-03-26T04:24:46.529406,04:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,14ft (Closed),1148,2315,0.0,,2,,True,False,success
2026-03-26T04:24:46.529406,04:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,14ft,1149,2640,0.0,,8,,True,False,success
2026-03-26T04:24:46.529406,04:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,14ft (Open),1147,2640,0.0,,8,,True,False,success
2026-03-26T04:24:46.529406,04:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,17ft,4,2752,0.0,,1,,True,False,success
2026-03-26T04:24:46.529406,04:00,197,"Arpit , AM Steel Amar Colony, ... -> Max Speed India , Prahladpur B...",28.682401,77.064732,28.714957,77.115385,19ft,2161,3152,0.0,,2,,True,False,success
2026-03-26T04:25:04.327746,04:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,2 Wheeler,97,95,8.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T04:25:04.327746,04:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,3 Wheeler,91,434,0.0,,8,,True,False,success
2026-03-26T04:25:04.327746,04:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,Tata Ace,1,629,0.0,,8,,True,False,success
2026-03-26T04:25:04.327746,04:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,Eeco,7,489,0.0,,8,,True,False,success
2026-03-26T04:25:04.327746,04:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,Pickup 8ft,8,769,0.0,,8,,True,False,success
2026-03-26T04:25:04.327746,04:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,E Loader,126,414,0.0,,2,,True,False,success
2026-03-26T04:25:04.327746,04:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,10ft,1144,1492,0.0,,8,,True,False,success
2026-03-26T04:25:04.327746,04:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,14ft (Closed),1148,3219,0.0,,8,,True,False,success
2026-03-26T04:25:04.327746,04:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,14ft,1149,3519,0.0,,8,,True,False,success
2026-03-26T04:25:04.327746,04:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,14ft (Open),1147,3519,0.0,,4,,True,False,success
2026-03-26T04:25:04.327746,04:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,17ft,4,3561,0.0,,7,,True,False,success
2026-03-26T04:25:04.327746,04:00,198,"572, Siraspur, New Delhi, Delh... -> PrintMart , East Park Road, op...",28.641711,77.20539,28.652998,77.189023,19ft,2161,3242,0.0,,1,,True,False,success
2026-03-26T04:25:22.381602,04:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,2 Wheeler,97,103,8.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T04:25:22.381602,04:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,3 Wheeler,91,302,0.0,,8,,True,False,success
2026-03-26T04:25:22.381602,04:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,Tata Ace,1,502,0.0,,8,,True,False,success
2026-03-26T04:25:22.381602,04:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,Eeco,7,360,0.0,,8,,True,False,success
2026-03-26T04:25:22.381602,04:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,Pickup 8ft,8,647,0.0,,8,,True,False,success
2026-03-26T04:25:22.381602,04:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,E Loader,126,280,0.0,,2,,True,False,success
2026-03-26T04:25:22.381602,04:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,10ft,1144,1374,0.0,,8,,True,False,success
2026-03-26T04:25:22.381602,04:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,14ft (Closed),1148,3109,0.0,,3,,True,False,success
2026-03-26T04:25:22.381602,04:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,14ft,1149,3412,0.0,,4,,True,False,success
2026-03-26T04:25:22.381602,04:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,14ft (Open),1147,3412,0.0,,1,,True,False,success
2026-03-26T04:25:22.381602,04:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,17ft,4,3426,0.0,,6,,True,False,success
2026-03-26T04:25:22.381602,04:00,199,"Balaji dharam kanta , Bala ji ... -> Block 48D, Beadonpura, Karol B...",28.636252,77.178901,28.652998,77.189023,19ft,2161,3255,0.0,,0,,True,False,success
2026-03-26T04:25:36.099384,04:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,2 Wheeler,97,206,17.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T04:25:36.099384,04:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,3 Wheeler,91,550,0.0,,8,,True,False,success
2026-03-26T04:25:36.099384,04:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,Tata Ace,1,773,0.0,,8,,True,False,success
2026-03-26T04:25:36.099384,04:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,Eeco,7,642,0.0,,4,,True,False,success
2026-03-26T04:25:36.099384,04:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,Pickup 8ft,8,1085,0.0,,8,,True,False,success
2026-03-26T04:25:36.099384,04:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,E Loader,126,486,0.0,,8,,True,False,success
2026-03-26T04:25:36.099384,04:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,10ft,1144,1623,0.0,,8,,True,False,success
2026-03-26T04:25:36.099384,04:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,14ft (Closed),1148,2941,0.0,,6,,True,False,success
2026-03-26T04:25:36.099384,04:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,14ft,1149,3244,0.0,,8,,True,False,success
2026-03-26T04:25:36.099384,04:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,14ft (Open),1147,3244,0.0,,4,,True,False,success
2026-03-26T04:25:36.099384,04:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,17ft,4,3415,0.0,,8,,True,False,success
2026-03-26T04:25:36.099384,04:00,200,"B-9,Yadav Nagar,Samaypur Samay... -> Karol Bagh Bike Market , Block...",28.747893,77.144346,28.648542,77.182693,19ft,2161,3596,0.0,,1,,True,False,success
2026-03-26T04:25:56.026744,04:00,201,"hariom hariom, Shuban Sai Mahi... -> 42A,Nangloi - Najafgarh Rd,Nar...",28.627213,77.122031,28.618895,76.982197,2 Wheeler,97,194,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T04:25:56.026744,04:00,201,"hariom hariom, Shuban Sai Mahi... -> 42A,Nangloi - Najafgarh Rd,Nar...",28.627213,77.122031,28.618895,76.982197,3 Wheeler,91,594,0.0,,8,,True,False,success
2026-03-26T04:25:56.026744,04:00,201,"hariom hariom, Shuban Sai Mahi... -> 42A,Nangloi - Najafgarh Rd,Nar...",28.627213,77.122031,28.618895,76.982197,Tata Ace,1,819,0.0,,8,,True,False,success
2026-03-26T04:25:56.026744,04:00,201,"hariom hariom, Shuban Sai Mahi... -> 42A,Nangloi - Najafgarh Rd,Nar...",28.627213,77.122031,28.618895,76.982197,Eeco,7,691,0.0,,8,,True,False,success
2026-03-26T04:25:56.026744,04:00,201,"hariom hariom, Shuban Sai Mahi... -> 42A,Nangloi - Najafgarh Rd,Nar...",28.627213,77.122031,28.618895,76.982197,Pickup 8ft,8,1099,0.0,,8,,True,False,success
2026-03-26T04:25:56.026744,04:00,201,"hariom hariom, Shuban Sai Mahi... -> 42A,Nangloi - Najafgarh Rd,Nar...",28.627213,77.122031,28.618895,76.982197,E Loader,126,528,0.0,,2,,True,False,success
2026-03-26T04:25:56.026744,04:00,201,"hariom hariom, Shuban Sai Mahi... -> 42A,Nangloi - Najafgarh Rd,Nar...",28.627213,77.122031,28.618895,76.982197,10ft,1144,1490,0.0,,8,,True,False,success
2026-03-26T04:25:56.026744,04:00,201,"hariom hariom, Shuban Sai Mahi... -> 42A,Nangloi - Najafgarh Rd,Nar...",28.627213,77.122031,28.618895,76.982197,14ft (Closed),1148,2789,0.0,,3,,True,False,success
2026-03-26T04:25:56.026744,04:00,201,"hariom hariom, Shuban Sai Mahi... -> 42A,Nangloi - Najafgarh Rd,Nar...",28.627213,77.122031,28.618895,76.982197,14ft,1149,3161,0.0,,6,,True,False,success
2026-03-26T04:25:56.026744,04:00,201,"hariom hariom, Shuban Sai Mahi... -> 42A,Nangloi - Najafgarh Rd,Nar...",28.627213,77.122031,28.618895,76.982197,14ft (Open),1147,3161,0.0,,3,,True,False,success
2026-03-26T04:25:56.026744,04:00,201,"hariom hariom, Shuban Sai Mahi... -> 42A,Nangloi - Najafgarh Rd,Nar...",28.627213,77.122031,28.618895,76.982197,17ft,4,3012,0.0,,5,,True,False,success
2026-03-26T04:25:56.026744,04:00,201,"hariom hariom, Shuban Sai Mahi... -> 42A,Nangloi - Najafgarh Rd,Nar...",28.627213,77.122031,28.618895,76.982197,19ft,2161,3691,0.0,,0,,True,False,success
2026-03-26T04:26:13.898912,04:00,202,"Block BG , Sanjay Gandhi Trans... -> Najafgarh Rd Baprola...",28.739131,77.149976,28.64506,77.019118,2 Wheeler,97,232,20.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T04:26:13.898912,04:00,202,"Block BG , Sanjay Gandhi Trans... -> Najafgarh Rd Baprola...",28.739131,77.149976,28.64506,77.019118,3 Wheeler,91,670,0.0,,8,,True,False,success
2026-03-26T04:26:13.898912,04:00,202,"Block BG , Sanjay Gandhi Trans... -> Najafgarh Rd Baprola...",28.739131,77.149976,28.64506,77.019118,Tata Ace,1,906,0.0,,8,,True,False,success
2026-03-26T04:26:13.898912,04:00,202,"Block BG , Sanjay Gandhi Trans... -> Najafgarh Rd Baprola...",28.739131,77.149976,28.64506,77.019118,Eeco,7,795,0.0,,5,,True,False,success
2026-03-26T04:26:13.898912,04:00,202,"Block BG , Sanjay Gandhi Trans... -> Najafgarh Rd Baprola...",28.739131,77.149976,28.64506,77.019118,Pickup 8ft,8,1154,0.0,,8,,True,False,success
2026-03-26T04:26:13.898912,04:00,202,"Block BG , Sanjay Gandhi Trans... -> Najafgarh Rd Baprola...",28.739131,77.149976,28.64506,77.019118,E Loader,126,587,0.0,,8,,True,False,success
2026-03-26T04:26:13.898912,04:00,202,"Block BG , Sanjay Gandhi Trans... -> Najafgarh Rd Baprola...",28.739131,77.149976,28.64506,77.019118,10ft,1144,1632,0.0,,8,,True,False,success
2026-03-26T04:26:13.898912,04:00,202,"Block BG , Sanjay Gandhi Trans... -> Najafgarh Rd Baprola...",28.739131,77.149976,28.64506,77.019118,14ft (Closed),1148,2748,0.0,,7,,True,False,success
2026-03-26T04:26:13.898912,04:00,202,"Block BG , Sanjay Gandhi Trans... -> Najafgarh Rd Baprola...",28.739131,77.149976,28.64506,77.019118,14ft,1149,3120,0.0,,8,,True,False,success
2026-03-26T04:26:13.898912,04:00,202,"Block BG , Sanjay Gandhi Trans... -> Najafgarh Rd Baprola...",28.739131,77.149976,28.64506,77.019118,14ft (Open),1147,3120,0.0,,3,,True,False,success
2026-03-26T04:26:13.898912,04:00,202,"Block BG , Sanjay Gandhi Trans... -> Najafgarh Rd Baprola...",28.739131,77.149976,28.64506,77.019118,17ft,4,3324,0.0,,8,,True,False,success
2026-03-26T04:26:13.898912,04:00,202,"Block BG , Sanjay Gandhi Trans... -> Najafgarh Rd Baprola...",28.739131,77.149976,28.64506,77.019118,19ft,2161,4015,0.0,,1,,True,False,success
2026-03-26T04:26:26.524401,04:00,203,"H20, DSIIDC Industrial Area, S... -> 86/21,Mundka Industrial Area,M...",28.744795,77.130254,28.68337,77.017149,2 Wheeler,97,193,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T04:26:26.524401,04:00,203,"H20, DSIIDC Industrial Area, S... -> 86/21,Mundka Industrial Area,M...",28.744795,77.130254,28.68337,77.017149,3 Wheeler,91,569,0.0,,8,,True,False,success
2026-03-26T04:26:26.524401,04:00,203,"H20, DSIIDC Industrial Area, S... -> 86/21,Mundka Industrial Area,M...",28.744795,77.130254,28.68337,77.017149,Tata Ace,1,796,0.0,,8,,True,False,success
2026-03-26T04:26:26.524401,04:00,203,"H20, DSIIDC Industrial Area, S... -> 86/21,Mundka Industrial Area,M...",28.744795,77.130254,28.68337,77.017149,Eeco,7,671,0.0,,2,,True,False,success
2026-03-26T04:26:26.524401,04:00,203,"H20, DSIIDC Industrial Area, S... -> 86/21,Mundka Industrial Area,M...",28.744795,77.130254,28.68337,77.017149,Pickup 8ft,8,1022,0.0,,8,,True,False,success
2026-03-26T04:26:26.524401,04:00,203,"H20, DSIIDC Industrial Area, S... -> 86/21,Mundka Industrial Area,M...",28.744795,77.130254,28.68337,77.017149,E Loader,126,498,0.0,,8,,True,False,success
2026-03-26T04:26:26.524401,04:00,203,"H20, DSIIDC Industrial Area, S... -> 86/21,Mundka Industrial Area,M...",28.744795,77.130254,28.68337,77.017149,10ft,1144,1467,0.0,,8,,True,False,success
2026-03-26T04:26:26.524401,04:00,203,"H20, DSIIDC Industrial Area, S... -> 86/21,Mundka Industrial Area,M...",28.744795,77.130254,28.68337,77.017149,14ft (Closed),1148,2527,0.0,,4,,True,False,success
2026-03-26T04:26:26.524401,04:00,203,"H20, DSIIDC Industrial Area, S... -> 86/21,Mundka Industrial Area,M...",28.744795,77.130254,28.68337,77.017149,14ft,1149,2851,0.0,,8,,True,False,success
2026-03-26T04:26:26.524401,04:00,203,"H20, DSIIDC Industrial Area, S... -> 86/21,Mundka Industrial Area,M...",28.744795,77.130254,28.68337,77.017149,14ft (Open),1147,2851,0.0,,6,,True,False,success
2026-03-26T04:26:26.524401,04:00,203,"H20, DSIIDC Industrial Area, S... -> 86/21,Mundka Industrial Area,M...",28.744795,77.130254,28.68337,77.017149,17ft,4,3018,0.0,,8,,True,False,success
2026-03-26T04:26:26.524401,04:00,203,"H20, DSIIDC Industrial Area, S... -> 86/21,Mundka Industrial Area,M...",28.744795,77.130254,28.68337,77.017149,19ft,2161,3704,0.0,,1,,True,False,success
2026-03-26T04:26:47.890560,04:00,204,"H92,Amar Colony,Nangloi Extens... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,2 Wheeler,97,188,16.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T04:26:47.890560,04:00,204,"H92,Amar Colony,Nangloi Extens... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,3 Wheeler,91,527,0.0,,8,,True,False,success
2026-03-26T04:26:47.890560,04:00,204,"H92,Amar Colony,Nangloi Extens... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,Tata Ace,1,788,0.0,,8,,True,False,success
2026-03-26T04:26:47.890560,04:00,204,"H92,Amar Colony,Nangloi Extens... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,Eeco,7,603,0.0,,3,,True,False,success
2026-03-26T04:26:47.890560,04:00,204,"H92,Amar Colony,Nangloi Extens... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,Pickup 8ft,8,998,0.0,,8,,True,False,success
2026-03-26T04:26:47.890560,04:00,204,"H92,Amar Colony,Nangloi Extens... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,E Loader,126,457,0.0,,8,,True,False,success
2026-03-26T04:26:47.890560,04:00,204,"H92,Amar Colony,Nangloi Extens... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,10ft,1144,1568,0.0,,8,,True,False,success
2026-03-26T04:26:47.890560,04:00,204,"H92,Amar Colony,Nangloi Extens... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,14ft (Closed),1148,3151,0.0,,1,,True,False,success
2026-03-26T04:26:47.890560,04:00,204,"H92,Amar Colony,Nangloi Extens... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,14ft,1149,3513,0.0,,8,,True,False,success
2026-03-26T04:26:47.890560,04:00,204,"H92,Amar Colony,Nangloi Extens... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,14ft (Open),1147,3513,0.0,,8,,True,False,success
2026-03-26T04:26:47.890560,04:00,204,"H92,Amar Colony,Nangloi Extens... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,17ft,4,3566,0.0,,2,,True,False,success
2026-03-26T04:26:47.890560,04:00,204,"H92,Amar Colony,Nangloi Extens... -> Naiwala , Karol Bagh...",28.678305,77.05135,28.652998,77.189023,19ft,2161,3654,0.0,,1,,True,False,success
2026-03-26T04:27:03.278390,04:00,205,"Deputy Ganj, Pahari Dhiraj , S... -> 197/A Arvind Enclave, Nangloi...",28.65861,77.209613,28.682401,77.064732,2 Wheeler,97,176,15.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T04:27:03.278390,04:00,205,"Deputy Ganj, Pahari Dhiraj , S... -> 197/A Arvind Enclave, Nangloi...",28.65861,77.209613,28.682401,77.064732,3 Wheeler,91,651,0.0,,8,,True,False,success
2026-03-26T04:27:03.278390,04:00,205,"Deputy Ganj, Pahari Dhiraj , S... -> 197/A Arvind Enclave, Nangloi...",28.65861,77.209613,28.682401,77.064732,Tata Ace,1,874,0.0,,8,,True,False,success
2026-03-26T04:27:03.278390,04:00,205,"Deputy Ganj, Pahari Dhiraj , S... -> 197/A Arvind Enclave, Nangloi...",28.65861,77.209613,28.682401,77.064732,Eeco,7,740,0.0,,8,,True,False,success
2026-03-26T04:27:03.278390,04:00,205,"Deputy Ganj, Pahari Dhiraj , S... -> 197/A Arvind Enclave, Nangloi...",28.65861,77.209613,28.682401,77.064732,Pickup 8ft,8,1138,0.0,,8,,True,False,success
2026-03-26T04:27:03.278390,04:00,205,"Deputy Ganj, Pahari Dhiraj , S... -> 197/A Arvind Enclave, Nangloi...",28.65861,77.209613,28.682401,77.064732,E Loader,126,491,0.0,,2,,True,False,success
2026-03-26T04:27:03.278390,04:00,205,"Deputy Ganj, Pahari Dhiraj , S... -> 197/A Arvind Enclave, Nangloi...",28.65861,77.209613,28.682401,77.064732,10ft,1144,1619,0.0,,8,,True,False,success
2026-03-26T04:27:03.278390,04:00,205,"Deputy Ganj, Pahari Dhiraj , S... -> 197/A Arvind Enclave, Nangloi...",28.65861,77.209613,28.682401,77.064732,14ft (Closed),1148,3198,0.0,,8,,True,False,success
